TIME,ENERGY
2024-05-25 22:00:00,338.2458385977725
2024-05-25 22:15:00,1947.7383377769158
2024-05-25 22:30:00,1002.437226752625
2024-05-25 22:45:00,2131.9785968726865
2024-05-25 23:00:00,437.78408967381836
2024-05-25 23:15:00,1420.9619038402388
2024-05-25 23:30:00,1881.870449144783
2024-05-25 23:45:00,1431.2835573411598
2024-05-26 00:00:00,182.627082290926
2024-05-26 00:15:00,881.9718154838293
2024-05-26 00:30:00,2187.4661023642707
2024-05-26 00:45:00,1629.534999860975
2024-05-26 01:00:00,880.2099869064589
2024-05-26 01:15:00,928.424316819901
2024-05-26 01:30:00,579.6403718455736
2024-05-26 01:45:00,2197.5253244280666
2024-05-26 02:00:00,165.10144624691836
2024-05-26 02:15:00,1464.6852672250172
2024-05-26 02:30:00,1852.9612674686598
2024-05-26 02:45:00,813.6520190594039
2024-05-26 03:00:00,1772.7133766414331
2024-05-26 03:15:00,1443.5308522468292
2024-05-26 03:30:00,18.880490758254243
2024-05-26 03:45:00,869.3752803534834
2024-05-26 04:00:00,632.0237180391188
2024-05-26 04:15:00,372.09053743413307
2024-05-26 04:30:00,2036.5260012445601
2024-05-26 04:45:00,951.6597432821884
2024-05-26 05:00:00,2579.9479463735715
2024-05-26 05:15:00,396.38287009954274
2024-05-26 05:30:00,855.8526761846125
2024-05-26 05:45:00,79.71650734227346
2024-05-26 06:00:00,301.3808197390038
2024-05-26 06:15:00,33.17700998222391
2024-05-26 06:30:00,1047.2514267874496
2024-05-26 06:45:00,2505.7907434913227
2024-05-26 07:00:00,879.1293080418505
2024-05-26 07:15:00,2024.3664954912183
2024-05-26 07:30:00,733.0079389604585
2024-05-26 07:45:00,315.89625750647315
2024-05-26 08:00:00,2682.3563123838303
2024-05-26 08:15:00,1035.767197706142
2024-05-26 08:30:00,442.0484811837254
2024-05-26 08:45:00,845.4280087263029
2024-05-26 09:00:00,1364.270697441378
2024-05-26 09:15:00,1708.42316133703
2024-05-26 09:30:00,1591.2105866626619
2024-05-26 09:45:00,1273.295554558929
2024-05-26 10:00:00,1144.9950269329127
2024-05-26 10:15:00,1761.5868277553534
2024-05-26 10:30:00,2641.804564701836
2024-05-26 10:45:00,866.6135806098977
2024-05-26 11:00:00,1046.2122783592458
2024-05-26 11:15:00,4385.005860517895
2024-05-26 11:30:00,1060.1271307537763
2024-05-26 11:45:00,175.35473036908346
2024-05-26 12:00:00,3107.023669418398
2024-05-26 12:15:00,1105.9478976001071
2024-05-26 12:30:00,421.96432410696445
2024-05-26 12:45:00,2180.664108874531
2024-05-26 13:00:00,1542.670664616168
2024-05-26 13:15:00,1208.6000628781796
2024-05-26 13:30:00,165.28780598552154
2024-05-26 13:45:00,4201.141466520131
2024-05-26 14:00:00,2289.970471677383
2024-05-26 14:15:00,130.03753373106784
2024-05-26 14:30:00,1532.169034518303
2024-05-26 14:45:00,2873.2229600732453
2024-05-26 15:00:00,1087.3272372718293
2024-05-26 15:15:00,1927.4134289807143
2024-05-26 15:30:00,1071.6698225328216
2024-05-26 15:45:00,2493.089511214635
2024-05-26 16:00:00,905.2236794100722
2024-05-26 16:15:00,181.713092993364
2024-05-26 16:30:00,2665.1023481412244
2024-05-26 16:45:00,2434.46087945534
2024-05-26 17:00:00,2842.0339637353686
2024-05-26 17:15:00,2197.2471569912714
2024-05-26 17:30:00,685.0435132357404
2024-05-26 17:45:00,369.6753660376208
2024-05-26 18:00:00,166.61474293974734
2024-05-26 18:15:00,105.3539952747065
2024-05-26 18:30:00,2242.2855690645692
2024-05-26 18:45:00,3621.545692720977
2024-05-26 19:00:00,1104.307715996635
2024-05-26 19:15:00,1480.0314588058986
2024-05-26 19:30:00,25.692074962415933
2024-05-26 19:45:00,3311.268750235051
2024-05-26 20:00:00,317.5438023609925
2024-05-26 20:15:00,1272.9993797427883
2024-05-26 20:30:00,412.2385282595301
2024-05-26 20:45:00,3577.918289636689
2024-05-26 21:00:00,498.8415100587933
2024-05-26 21:15:00,2109.830189356806
2024-05-26 21:30:00,179.0513050465826
2024-05-26 21:45:00,2479.7769955378176
2024-05-26 22:00:00,726.97414648075
2024-05-26 22:15:00,3423.9832780269467
2024-05-26 22:30:00,1082.5946599393665
2024-05-26 22:45:00,94.6479155529366
2024-05-26 23:00:00,1762.2864567196013
2024-05-26 23:15:00,2521.587221273034
2024-05-26 23:30:00,269.1921782538716
2024-05-26 23:45:00,855.5341437534923
2024-05-27 00:00:00,2577.6157320865864
2024-05-27 00:15:00,1791.4019730693892
2024-05-27 00:30:00,734.0034492275826
2024-05-27 00:45:00,93.47884561644234
2024-05-27 01:00:00,3734.4658334727915
2024-05-27 01:15:00,253.32295543058734
2024-05-27 01:30:00,365.22964000609977
2024-05-27 01:45:00,690.281571090522
2024-05-27 02:00:00,3316.5425418485856
2024-05-27 02:15:00,292.4128146146843
2024-05-27 02:30:00,42.3656929169167
2024-05-27 02:45:00,1149.8789506198138
2024-05-27 03:00:00,851.4975170682546
2024-05-27 03:15:00,1370.3982183023018
2024-05-27 03:30:00,964.7486762418839
2024-05-27 03:45:00,1480.65558838756
2024-05-27 04:00:00,410.4508071596041
2024-05-27 04:15:00,67.86664192442169
2024-05-27 04:30:00,2706.2628064917703
2024-05-27 04:45:00,1529.8197444242041
2024-05-27 05:00:00,1180.4064248542727
2024-05-27 05:15:00,405.8751476747084
2024-05-27 05:30:00,1751.7958320790713
2024-05-27 05:45:00,1237.9225953919479
2024-05-27 06:00:00,423.75146687262304
2024-05-27 06:15:00,1303.9729989887373
2024-05-27 06:30:00,2021.5082665015452
2024-05-27 06:45:00,480.3672676370945
2024-05-27 07:00:00,1716.9762777336389
2024-05-27 07:15:00,1760.0970845415625
2024-05-27 07:30:00,371.4988243995908
2024-05-27 07:45:00,734.127813325208
2024-05-27 08:00:00,1037.7313427260058
2024-05-27 08:15:00,1125.2171157447895
2024-05-27 08:30:00,1682.6047522108236
2024-05-27 08:45:00,1324.546789318381
2024-05-27 09:00:00,482.1899053633575
2024-05-27 09:15:00,999.9876155933298
2024-05-27 09:30:00,1404.2130537912406
2024-05-27 09:45:00,3389.309425252072
2024-05-27 10:00:00,528.355385052445
2024-05-27 10:15:00,3574.118654612295
2024-05-27 10:30:00,161.7863544667711
2024-05-27 10:45:00,2483.739605868489
2024-05-27 11:00:00,754.8001732801296
2024-05-27 11:15:00,1624.738437354406
2024-05-27 11:30:00,115.58433198964686
2024-05-27 11:45:00,4522.077057375817
2024-05-27 12:00:00,588.9515573823431
2024-05-27 12:15:00,2693.6191271919597
2024-05-27 12:30:00,2424.539693810493
2024-05-27 12:45:00,1016.5896216152045
2024-05-27 13:00:00,3258.529754454816
2024-05-27 13:15:00,3154.136288199095
2024-05-27 13:30:00,40.66422872525828
2024-05-27 13:45:00,485.96972862083084
2024-05-27 14:00:00,1015.6353920948118
2024-05-27 14:15:00,4395.0805092175115
2024-05-27 14:30:00,479.3549140225522
2024-05-27 14:45:00,994.5291846651252
2024-05-27 15:00:00,1147.5310929278385
2024-05-27 15:15:00,3250.7041579655925
2024-05-27 15:30:00,347.28690754036705
2024-05-27 15:45:00,2437.6778415662006
2024-05-27 16:00:00,3691.1150755884605
2024-05-27 16:15:00,915.4513614770188
2024-05-27 16:30:00,473.04444731088273
2024-05-27 16:45:00,2127.3891156236386
2024-05-27 17:00:00,629.9386756797339
2024-05-27 17:15:00,2416.9931832437323
2024-05-27 17:30:00,987.3353442115941
2024-05-27 17:45:00,2998.132796864939
2024-05-27 18:00:00,287.96640169585476
2024-05-27 18:15:00,2305.864599435192
2024-05-27 18:30:00,2727.153937883713
2024-05-27 18:45:00,1411.6150609852411
2024-05-27 19:00:00,654.2769215451231
2024-05-27 19:15:00,3681.0294558153273
2024-05-27 19:30:00,983.4591361033098
2024-05-27 19:45:00,1243.5344865362401
2024-05-27 20:00:00,204.96826702879028
2024-05-27 20:15:00,4120.245861937712
2024-05-27 20:30:00,944.7310543990058
2024-05-27 20:45:00,1012.1548166344932
2024-05-27 21:00:00,184.02570835657878
2024-05-27 21:15:00,1009.6258809766545
2024-05-27 21:30:00,927.9941742919997
2024-05-27 21:45:00,4407.154236374768
2024-05-27 22:00:00,60.11645230835907
2024-05-27 22:15:00,90.63206621906642
2024-05-27 22:30:00,653.4270525533344
2024-05-27 22:45:00,5699.024428919239
2024-05-27 23:00:00,1356.092640497116
2024-05-27 23:15:00,491.32321317556494
2024-05-27 23:30:00,3208.5456711385314
2024-05-27 23:45:00,995.5384751887867
2024-05-28 00:00:00,2330.5511449096634
2024-05-28 00:15:00,2044.2742410015085
2024-05-28 00:30:00,790.1608030557319
2024-05-28 00:45:00,357.3138110330962
2024-05-28 01:00:00,391.49022133914303
2024-05-28 01:15:00,1742.5110566432131
2024-05-28 01:30:00,2678.9251338737977
2024-05-28 01:45:00,302.1735881438474
2024-05-28 02:00:00,422.59984360803725
2024-05-28 02:15:00,3559.949218746019
2024-05-28 02:30:00,441.1785608289825
2024-05-28 02:45:00,416.5723768169606
2024-05-28 03:00:00,734.6160522306485
2024-05-28 03:15:00,1457.1197139607875
2024-05-28 03:30:00,2281.8005616278174
2024-05-28 03:45:00,198.56367218074652
2024-05-28 04:00:00,124.85014021878372
2024-05-28 04:15:00,1649.2302343166782
2024-05-28 04:30:00,209.36766159313362
2024-05-28 04:45:00,2551.7519638714043
2024-05-28 05:00:00,178.28983472166115
2024-05-28 05:15:00,1032.065897070571
2024-05-28 05:30:00,2202.531102233538
2024-05-28 05:45:00,1081.7131659742306
2024-05-28 06:00:00,576.245505740199
2024-05-28 06:15:00,1229.9549022743213
2024-05-28 06:30:00,2043.301259879682
2024-05-28 06:45:00,807.5983321057979
2024-05-28 07:00:00,1745.1078267912192
2024-05-28 07:15:00,861.7827237140683
2024-05-28 07:30:00,885.997368329781
2024-05-28 07:45:00,1420.5120811649308
2024-05-28 08:00:00,675.7421177942408
2024-05-28 08:15:00,1266.2545845565314
2024-05-28 08:30:00,1278.1058595971072
2024-05-28 08:45:00,2326.09743805212
2024-05-28 09:00:00,663.7503576453021
2024-05-28 09:15:00,662.5137850208196
2024-05-28 09:30:00,3836.6688507072126
2024-05-28 09:45:00,942.6670066266662
2024-05-28 10:00:00,177.5456996581201
2024-05-28 10:15:00,1168.1011616774006
2024-05-28 10:30:00,282.4820949092213
2024-05-28 10:45:00,5293.471043755258
2024-05-28 11:00:00,272.68213275691716
2024-05-28 11:15:00,2569.972493686719
2024-05-28 11:30:00,369.5609084097937
2024-05-28 11:45:00,3554.2844651465716
2024-05-28 12:00:00,1996.604462534587
2024-05-28 12:15:00,2116.8288944682736
2024-05-28 12:30:00,959.7477845990336
2024-05-28 12:45:00,1797.9188583981056
2024-05-28 13:00:00,54.38827463738775
2024-05-28 13:15:00,4638.854629806266
2024-05-28 13:30:00,1872.471724525959
2024-05-28 13:45:00,209.28537103038693
2024-05-28 14:00:00,1410.8766797556002
2024-05-28 14:15:00,424.67135953859446
2024-05-28 14:30:00,2650.264222618439
2024-05-28 14:45:00,2357.1877380873657
2024-05-28 15:00:00,1338.6258114061293
2024-05-28 15:15:00,2938.148605891505
2024-05-28 15:30:00,1322.0352167277629
2024-05-28 15:45:00,2173.0903659746014
2024-05-28 16:00:00,1001.4589325151437
2024-05-28 16:15:00,289.5408147794304
2024-05-28 16:30:00,3484.1485589297777
2024-05-28 16:45:00,2803.551693775649
2024-05-28 17:00:00,1507.4207672911282
2024-05-28 17:15:00,1223.4370194246294
2024-05-28 17:30:00,1054.8318297039016
2024-05-28 17:45:00,3510.910383580342
2024-05-28 18:00:00,388.72501198697546
2024-05-28 18:15:00,3336.360458643929
2024-05-28 18:30:00,1267.3285755045836
2024-05-28 18:45:00,2042.585953864511
2024-05-28 19:00:00,583.2743915495014
2024-05-28 19:15:00,1452.2409484290285
2024-05-28 19:30:00,2462.1081288857386
2024-05-28 19:45:00,1534.3765311357326
2024-05-28 20:00:00,447.5194360804039
2024-05-28 20:15:00,1820.4464345860736
2024-05-28 20:30:00,1177.805859569937
2024-05-28 20:45:00,2808.4282697635845
2024-05-28 21:00:00,2468.0498534203916
2024-05-28 21:15:00,999.0680729516675
2024-05-28 21:30:00,130.38533931216259
2024-05-28 21:45:00,2836.3967343157783
2024-05-28 22:00:00,343.1366918297857
2024-05-28 22:15:00,227.75692208847124
2024-05-28 22:30:00,2310.2724407347614
2024-05-28 22:45:00,3649.7339453469817
2024-05-28 23:00:00,642.3696659941752
2024-05-28 23:15:00,1284.2836399137168
2024-05-28 23:30:00,1593.2465469868303
2024-05-28 23:45:00,2542.200147105279
2024-05-29 00:00:00,406.80830770019105
2024-05-29 00:15:00,702.4688957831356
2024-05-29 00:30:00,1095.114169342827
2024-05-29 00:45:00,3279.1086271738463
2024-05-29 01:00:00,796.3192087548626
2024-05-29 01:15:00,2967.8674046934266
2024-05-29 01:30:00,172.26110983316573
2024-05-29 01:45:00,1102.4522767185447
2024-05-29 02:00:00,2348.3776423583454
2024-05-29 02:15:00,850.3031336361101
2024-05-29 02:30:00,396.80844997037843
2024-05-29 02:45:00,1144.1107740351667
2024-05-29 03:00:00,3277.822870000859
2024-05-29 03:15:00,133.0554549092441
2024-05-29 03:30:00,919.8264841021927
2024-05-29 03:45:00,228.39519098770427
2024-05-29 04:00:00,685.6063998839538
2024-05-29 04:15:00,2806.567433612942
2024-05-29 04:30:00,692.4969508242422
2024-05-29 04:45:00,261.7292156788624
2024-05-29 05:00:00,2398.8978416895166
2024-05-29 05:15:00,53.21792060272462
2024-05-29 05:30:00,443.039025979527
2024-05-29 05:45:00,1513.645211728232
2024-05-29 06:00:00,2348.985239687319
2024-05-29 06:15:00,318.4139463208376
2024-05-29 06:30:00,301.28589307418594
2024-05-29 06:45:00,1522.5149209176575
2024-05-29 07:00:00,1015.8141435912457
2024-05-29 07:15:00,2457.5461729834956
2024-05-29 07:30:00,70.56890566047895
2024-05-29 07:45:00,1141.6707777647794
2024-05-29 08:00:00,1379.8042656237487
2024-05-29 08:15:00,853.7102540489468
2024-05-29 08:30:00,2044.7263523714041
2024-05-29 08:45:00,1033.2591279559
2024-05-29 09:00:00,566.8358718090165
2024-05-29 09:15:00,3700.859604645445
2024-05-29 09:30:00,834.5599906878753
2024-05-29 09:45:00,962.8445328576631
2024-05-29 10:00:00,717.4806436895952
2024-05-29 10:15:00,2386.444576722399
2024-05-29 10:30:00,1265.8196120384773
2024-05-29 10:45:00,1818.1551675495282
2024-05-29 11:00:00,3044.783496587954
2024-05-29 11:15:00,1212.8201595097403
2024-05-29 11:30:00,847.1284919459841
2024-05-29 11:45:00,1426.667851956322
2024-05-29 12:00:00,639.6970412238029
2024-05-29 12:15:00,3442.041643353552
2024-05-29 12:30:00,1625.3063963990169
2024-05-29 12:45:00,640.1549190236285
2024-05-29 13:00:00,1087.0083354219153
2024-05-29 13:15:00,1002.2271812078682
2024-05-29 13:30:00,2578.165310171279
2024-05-29 13:45:00,2423.7991731989373
2024-05-29 14:00:00,4321.441271875981
2024-05-29 14:15:00,1139.7148818692565
2024-05-29 14:30:00,905.8567116217898
2024-05-29 14:45:00,601.3871346329703
2024-05-29 15:00:00,2050.966755365109
2024-05-29 15:15:00,549.4836483130675
2024-05-29 15:30:00,3610.472802476218
2024-05-29 15:45:00,1256.4767938456062
2024-05-29 16:00:00,991.3239434499254
2024-05-29 16:15:00,1081.6804601820477
2024-05-29 16:30:00,5143.021766683278
2024-05-29 16:45:00,166.07382968474798
2024-05-29 17:00:00,1346.414150313315
2024-05-29 17:15:00,2557.1612465314006
2024-05-29 17:30:00,1094.078086337625
2024-05-29 17:45:00,1792.6465168176596
2024-05-29 18:00:00,2504.791925841637
2024-05-29 18:15:00,370.97330153659345
2024-05-29 18:30:00,2259.4038850995794
2024-05-29 18:45:00,688.8308875221893
2024-05-29 19:00:00,508.36293950524663
2024-05-29 19:15:00,111.56484854282367
2024-05-29 19:30:00,3758.336134101608
2024-05-29 19:45:00,1641.1360778503217
2024-05-29 20:00:00,1986.550569830923
2024-05-29 20:15:00,1208.5872894192232
2024-05-29 20:30:00,2072.464372307909
2024-05-29 20:45:00,1141.0977684419447
2024-05-29 21:00:00,2063.1814362657283
2024-05-29 21:15:00,2056.7457015079945
2024-05-29 21:30:00,2310.8140596418066
2024-05-29 21:45:00,167.65880258447118
2024-05-29 22:00:00,1109.680636951535
2024-05-29 22:15:00,2359.0476628348606
2024-05-29 22:30:00,1077.021111894721
2024-05-29 22:45:00,2030.1505883188825
2024-05-29 23:00:00,852.1593735961542
2024-05-29 23:15:00,1551.064484835143
2024-05-29 23:30:00,1719.3113590789433
2024-05-29 23:45:00,2083.46478248976
2024-05-30 00:00:00,1380.4346691232488
2024-05-30 00:15:00,1997.4084795329632
2024-05-30 00:30:00,13.774720162020438
2024-05-30 00:45:00,2217.782131181767
2024-05-30 01:00:00,37.90063334942515
2024-05-30 01:15:00,2927.999951712545
2024-05-30 01:30:00,1420.3242717164273
2024-05-30 01:45:00,653.4751432216024
2024-05-30 02:00:00,44.187591456588336
2024-05-30 02:15:00,882.0958838506866
2024-05-30 02:30:00,3132.1129076000243
2024-05-30 02:45:00,696.3036170927005
2024-05-30 03:00:00,2950.7238241504942
2024-05-30 03:15:00,360.394021234578
2024-05-30 03:30:00,1256.3811349135606
2024-05-30 03:45:00,4.8010197013681495
2024-05-30 04:00:00,730.2897552945084
2024-05-30 04:15:00,732.7627669904703
2024-05-30 04:30:00,1060.6425616169215
2024-05-30 04:45:00,1894.9049160981003
2024-05-30 05:00:00,242.23486945527637
2024-05-30 05:15:00,3299.061836506915
2024-05-30 05:30:00,588.2104166731972
2024-05-30 05:45:00,250.99287736461113
2024-05-30 06:00:00,1212.311193024694
2024-05-30 06:15:00,1404.5044706288497
2024-05-30 06:30:00,1587.9829879574604
2024-05-30 06:45:00,169.20134838899602
2024-05-30 07:00:00,2960.9591721598263
2024-05-30 07:15:00,492.1996482206179
2024-05-30 07:30:00,237.97596634164358
2024-05-30 07:45:00,614.2652132779112
2024-05-30 08:00:00,707.2676886995978
2024-05-30 08:15:00,774.4645734389455
2024-05-30 08:30:00,1170.7280656530784
2024-05-30 08:45:00,1843.539672208378
2024-05-30 09:00:00,1540.6030563174188
2024-05-30 09:15:00,181.48910399878773
2024-05-30 09:30:00,637.9910479982024
2024-05-30 09:45:00,2412.316791685591
2024-05-30 10:00:00,681.7782819024517
2024-05-30 10:15:00,1911.1401221935341
2024-05-30 10:30:00,35.470774657694626
2024-05-30 10:45:00,2912.91082124632
2024-05-30 11:00:00,656.1665956585364
2024-05-30 11:15:00,3390.157378057397
2024-05-30 11:30:00,185.57436004861114
2024-05-30 11:45:00,2052.1016662354546
2024-05-30 12:00:00,466.8345121108915
2024-05-30 12:15:00,2658.6016313134237
2024-05-30 12:30:00,2702.572374046885
2024-05-30 12:45:00,666.9914825288
2024-05-30 13:00:00,254.41821568570884
2024-05-30 13:15:00,1274.1651858872663
2024-05-30 13:30:00,98.3343058854998
2024-05-30 13:45:00,5124.382292541526
2024-05-30 14:00:00,1012.6009762932767
2024-05-30 14:15:00,2395.8069248962333
2024-05-30 14:30:00,1354.8857726042554
2024-05-30 14:45:00,1820.8063262062349
2024-05-30 15:00:00,0.4813903551455455
2024-05-30 15:15:00,4947.619289017465
2024-05-30 15:30:00,492.87575346931453
2024-05-30 15:45:00,1064.5235671580745
2024-05-30 16:00:00,257.90090230897243
2024-05-30 16:15:00,3615.34902267643
2024-05-30 16:30:00,1683.3451420164308
2024-05-30 16:45:00,864.3049329981671
2024-05-30 17:00:00,1581.7755487170657
2024-05-30 17:15:00,1067.460392272993
2024-05-30 17:30:00,1452.9033793031938
2024-05-30 17:45:00,2360.7606797067474
2024-05-30 18:00:00,1021.456123545394
2024-05-30 18:15:00,1914.3155879757728
2024-05-30 18:30:00,753.1012372475758
2024-05-30 18:45:00,2552.127051231257
2024-05-30 19:00:00,2804.3842999345156
2024-05-30 19:15:00,1061.798204861822
2024-05-30 19:30:00,109.91477356128709
2024-05-30 19:45:00,2248.7027216423744
2024-05-30 20:00:00,3224.1064790976698
2024-05-30 20:15:00,567.7253796915959
2024-05-30 20:30:00,672.1873207220542
2024-05-30 20:45:00,931.9808204886801
2024-05-30 21:00:00,170.98187867806385
2024-05-30 21:15:00,1297.7025922160146
2024-05-30 21:30:00,2411.7061295392477
2024-05-30 21:45:00,1742.7093995666744
2024-05-30 22:00:00,2092.208124259955
2024-05-30 22:15:00,231.5247563071758
2024-05-30 22:30:00,545.473461497836
2024-05-30 22:45:00,2849.4936579350333
2024-05-30 23:00:00,878.131057591495
2024-05-30 23:15:00,2887.8869666938076
2024-05-30 23:30:00,1616.0177135496863
2024-05-30 23:45:00,72.06426216501154
2024-05-31 00:00:00,575.2996980762321
2024-05-31 00:15:00,1468.2904579787462
2024-05-31 00:30:00,2357.650646308263
2024-05-31 00:45:00,705.8591976367596
2024-05-31 01:00:00,1908.1367949860457
2024-05-31 01:15:00,783.4929629953548
2024-05-31 01:30:00,781.2684961253682
2024-05-31 01:45:00,1313.201745893231
2024-05-31 02:00:00,659.75067123152
2024-05-31 02:15:00,2773.7589266442774
2024-05-31 02:30:00,1107.3659610502834
2024-05-31 02:45:00,12.424441073920821
2024-05-31 03:00:00,2246.92908096692
2024-05-31 03:15:00,279.89998086803513
2024-05-31 03:30:00,185.1584413830831
2024-05-31 03:45:00,2038.3124967819622
2024-05-31 04:00:00,816.1817655359575
2024-05-31 04:15:00,2768.9395171741126
2024-05-31 04:30:00,733.4340780843227
2024-05-31 04:45:00,333.7446392056067
2024-05-31 05:00:00,3.253618542498522
2024-05-31 05:15:00,1442.9166159309245
2024-05-31 05:30:00,2221.6447113145505
2024-05-31 05:45:00,721.1850542120268
2024-05-31 06:00:00,2825.3497497743015
2024-05-31 06:15:00,577.015020142818
2024-05-31 06:30:00,880.4728563469998
2024-05-31 06:45:00,63.36237373588124
