TIME,PRICE
2024-02-15 13:30:00,6.460620338877334
2024-02-15 13:45:00,1.6233472393245734
2024-02-15 14:00:00,-0.009999999999990905
2024-02-15 14:15:00,1.623347239322925
2024-02-15 14:30:00,6.460620338877817
2024-02-15 14:45:00,14.315925606222734
2024-02-15 15:00:00,24.88738806523269
2024-02-15 15:15:00,37.76875234216449
2024-02-15 15:30:00,52.464994831802464
2024-02-15 15:45:00,68.41134717701746
2024-02-15 16:00:00,84.99500000000018
2024-02-15 16:15:00,101.57865282298287
2024-02-15 16:30:00,117.52500516818893
2024-02-15 16:45:00,132.22124765782777
2024-02-15 17:00:00,145.10261193476072
2024-02-15 17:15:00,155.67407439377746
2024-02-15 17:30:00,163.52937966112233
2024-02-15 17:45:00,168.36665276067527
2024-02-15 18:00:00,170.0
2024-02-15 18:15:00,168.36665276067725
2024-02-15 18:30:00,163.52937966112256
2024-02-15 18:45:00,155.6740743937778
2024-02-15 19:00:00,145.10261193476111
2024-02-15 19:15:00,132.22124765783627
2024-02-15 19:30:00,117.52500516819839
2024-02-15 19:45:00,101.57865282298344
2024-02-15 20:00:00,84.99500000000076
2024-02-15 20:15:00,68.41134717701803
2024-02-15 20:30:00,52.46499483181193
2024-02-15 20:45:00,37.768752342173
2024-02-15 21:00:00,24.88738806523994
2024-02-15 21:15:00,14.315925606223061
2024-02-15 21:30:00,6.46062033887803
2024-02-15 21:45:00,1.6233472393230386
2024-02-15 22:00:00,-0.009999999999990905
2024-02-15 22:15:00,1.6233472393225696
2024-02-15 22:30:00,6.460620338877106
2024-02-15 22:45:00,14.315925606221711
2024-02-15 23:00:00,24.887388065238227
2024-02-15 23:15:00,37.768752342162955
2024-02-15 23:30:00,52.464994831800766
2024-02-15 23:45:00,68.41134717701567
2024-02-16 00:00:00,84.99499999999834
2024-02-16 00:15:00,101.57865282298107
2024-02-16 00:30:00,117.52500516819617
2024-02-16 00:45:00,132.22124765782624
2024-02-16 01:00:00,145.10261193475944
2024-02-16 01:15:00,155.67407439377644
2024-02-16 01:30:00,163.52937966112162
2024-02-16 01:45:00,168.3666527606768
2024-02-16 02:00:00,170.0
2024-02-16 02:15:00,168.36665276067762
2024-02-16 02:30:00,163.52937966112324
2024-02-16 02:45:00,155.6740743937788
2024-02-16 03:00:00,145.10261193476242
2024-02-16 03:15:00,132.2212476578298
2024-02-16 03:30:00,117.52500516820008
2024-02-16 03:45:00,101.57865282298525
2024-02-16 04:00:00,84.99500000000259
2024-02-16 04:15:00,68.41134717701983
2024-02-16 04:30:00,52.464994831804695
2024-02-16 04:45:00,37.76875234217453
2024-02-16 05:00:00,24.887388065241232
2024-02-16 05:15:00,14.31592560622407
2024-02-16 05:30:00,6.460620338878726
2024-02-16 05:45:00,1.6233472393233939
2024-02-16 06:00:00,-0.009999999999990905
2024-02-16 06:15:00,1.6233472393222144
2024-02-16 06:30:00,6.46062033887641
2024-02-16 06:45:00,14.315925606220702
2024-02-16 07:00:00,24.887388065236934
2024-02-16 07:15:00,37.76875234216947
2024-02-16 07:30:00,52.464994831799075
2024-02-16 07:45:00,68.41134717701387
2024-02-16 08:00:00,84.99499999999651
2024-02-16 08:15:00,101.57865282297928
2024-02-16 08:30:00,117.52500516819447
2024-02-16 08:45:00,132.22124765783275
2024-02-16 09:00:00,145.10261193475813
2024-02-16 09:15:00,155.6740743937754
2024-02-16 09:30:00,163.5293796611209
2024-02-16 09:45:00,168.36665276067643
2024-02-16 10:00:00,170.0
2024-02-16 10:15:00,168.366652760678
2024-02-16 10:30:00,163.52937966112395
2024-02-16 10:45:00,155.67407439377982
2024-02-16 11:00:00,145.10261193476373
2024-02-16 11:15:00,132.2212476578313
2024-02-16 11:30:00,117.52500516819285
2024-02-16 11:45:00,101.57865282298704
2024-02-16 12:00:00,84.99500000000442
2024-02-16 12:15:00,68.41134717702164
2024-02-16 12:30:00,52.464994831806386
2024-02-16 12:45:00,37.768752342168014
2024-02-16 13:00:00,24.887388065242526
2024-02-16 13:15:00,14.315925606225093
2024-02-16 13:30:00,6.460620338879437
2024-02-16 13:45:00,1.6233472393237491
2024-02-16 14:00:00,-0.009999999999990905
2024-02-16 14:15:00,1.623347239323735
2024-02-16 14:30:00,6.460620338875714
2024-02-16 14:45:00,14.315925606219693
2024-02-16 15:00:00,24.887388065235633
2024-02-16 15:15:00,37.76875234216795
2024-02-16 15:30:00,52.46499483180631
2024-02-16 15:45:00,68.41134717701208
2024-02-16 16:00:00,84.99499999999468
2024-02-16 16:15:00,101.57865282297747
2024-02-16 16:30:00,117.52500516819278
2024-02-16 16:45:00,132.22124765783124
2024-02-16 17:00:00,145.10261193476367
2024-02-16 17:15:00,155.6740743937744
2024-02-16 17:30:00,163.52937966112023
2024-02-16 17:45:00,168.36665276067606
2024-02-16 18:00:00,170.0
2024-02-16 18:15:00,168.36665276067646
2024-02-16 18:30:00,163.52937966112466
2024-02-16 18:45:00,155.6740743937808
2024-02-16 19:00:00,145.102611934765
2024-02-16 19:15:00,132.22124765783283
2024-02-16 19:30:00,117.52500516819455
2024-02-16 19:45:00,101.57865282297936
2024-02-16 20:00:00,84.99500000000626
2024-02-16 20:15:00,68.41134717702343
2024-02-16 20:30:00,52.46499483180808
2024-02-16 20:45:00,37.768752342169535
2024-02-16 21:00:00,24.88738806523699
2024-02-16 21:15:00,14.315925606226116
2024-02-16 21:30:00,6.460620338880133
2024-02-16 21:45:00,1.6233472393241186
2024-02-16 22:00:00,-0.009999999999990905
2024-02-16 22:15:00,1.6233472393233797
2024-02-16 22:30:00,6.460620338878698
2024-02-16 22:45:00,14.31592560621867
2024-02-16 23:00:00,24.88738806523434
2024-02-16 23:15:00,37.76875234216642
2024-02-16 23:30:00,52.46499483180462
2024-02-16 23:45:00,68.41134717701975
2024-02-17 00:00:00,84.99499999999284
2024-02-17 00:15:00,101.57865282297568
2024-02-17 00:30:00,117.52500516819109
2024-02-17 00:45:00,132.2212476578297
2024-02-17 01:00:00,145.10261193476236
2024-02-17 01:15:00,155.67407439377877
2024-02-17 01:30:00,163.52937966111952
2024-02-17 01:45:00,168.36665276067572
2024-02-17 02:00:00,170.0
2024-02-17 02:15:00,168.3666527606768
2024-02-17 02:30:00,163.52937966112165
2024-02-17 02:45:00,155.67407439378184
2024-02-17 03:00:00,145.10261193476632
2024-02-17 03:15:00,132.22124765783434
2024-02-17 03:30:00,117.52500516819623
2024-02-17 03:45:00,101.57865282298116
2024-02-17 04:00:00,84.99499999999843
2024-02-17 04:15:00,68.41134717702522
2024-02-17 04:30:00,52.464994831809776
2024-02-17 04:45:00,37.76875234217106
2024-02-17 05:00:00,24.887388065238284
2024-02-17 05:15:00,14.315925606221768
2024-02-17 05:30:00,6.46062033888083
2024-02-17 05:45:00,1.623347239324474
2024-02-17 06:00:00,-0.009999999999990905
2024-02-17 06:15:00,1.6233472393230244
2024-02-17 06:30:00,6.460620338878002
2024-02-17 06:45:00,14.315925606223018
2024-02-17 07:00:00,24.887388065233047
2024-02-17 07:15:00,37.7687523421649
2024-02-17 07:30:00,52.464994831802926
2024-02-17 07:45:00,68.41134717701796
2024-02-17 08:00:00,84.99500000000067
2024-02-17 08:15:00,101.57865282297388
2024-02-17 08:30:00,117.5250051681894
2024-02-17 08:45:00,132.2212476578282
2024-02-17 09:00:00,145.10261193476106
2024-02-17 09:15:00,155.67407439377774
2024-02-17 09:30:00,163.5293796611225
2024-02-17 09:45:00,168.36665276067535
2024-02-17 10:00:00,170.0
2024-02-17 10:15:00,168.36665276067714
2024-02-17 10:30:00,163.52937966112233
2024-02-17 10:45:00,155.67407439377752
2024-02-17 11:00:00,145.1026119347676
2024-02-17 11:15:00,132.22124765783587
2024-02-17 11:30:00,117.52500516819794
2024-02-17 11:45:00,101.57865282298295
2024-02-17 12:00:00,84.99500000000026
2024-02-17 12:15:00,68.41134717701755
2024-02-17 12:30:00,52.46499483181147
2024-02-17 12:45:00,37.76875234217258
2024-02-17 13:00:00,24.887388065239577
2024-02-17 13:15:00,14.315925606222777
2024-02-17 13:30:00,6.460620338877845
2024-02-17 13:45:00,1.6233472393248292
2024-02-17 14:00:00,-0.009999999999990905
2024-02-17 14:15:00,1.6233472393226691
2024-02-17 14:30:00,6.460620338877305
2024-02-17 14:45:00,14.315925606221995
2024-02-17 15:00:00,24.887388065238582
2024-02-17 15:15:00,37.768752342163374
2024-02-17 15:30:00,52.464994831801235
2024-02-17 15:45:00,68.41134717701615
2024-02-17 16:00:00,84.99499999999884
2024-02-17 16:15:00,101.57865282298157
2024-02-17 16:30:00,117.5250051681877
2024-02-17 16:45:00,132.22124765782667
2024-02-17 17:00:00,145.10261193475978
2024-02-17 17:15:00,155.67407439377672
2024-02-17 17:30:00,163.52937966112182
2024-02-17 17:45:00,168.36665276067689
2024-02-17 18:00:00,170.0
2024-02-17 18:15:00,168.36665276067754
2024-02-17 18:30:00,163.52937966112307
2024-02-17 18:45:00,155.67407439377854
2024-02-17 19:00:00,145.10261193476208
2024-02-17 19:15:00,132.2212476578374
2024-02-17 19:30:00,117.52500516819963
2024-02-17 19:45:00,101.57865282298475
2024-02-17 20:00:00,84.99500000000208
2024-02-17 20:15:00,68.41134717701934
2024-02-17 20:30:00,52.46499483180423
2024-02-17 20:45:00,37.76875234217411
2024-02-17 21:00:00,24.887388065240884
2024-02-17 21:15:00,14.3159256062238
2024-02-17 21:30:00,6.460620338878542
2024-02-17 21:45:00,1.6233472393233086
2024-02-17 22:00:00,-0.009999999999990905
2024-02-17 22:15:00,1.6233472393223138
2024-02-17 22:30:00,6.460620338876595
2024-02-17 22:45:00,14.315925606220986
2024-02-17 23:00:00,24.88738806523729
2024-02-17 23:15:00,37.76875234216988
2024-02-17 23:30:00,52.46499483179954
2024-02-17 23:45:00,68.41134717701436
2024-02-18 00:00:00,84.994999999997
2024-02-18 00:15:00,101.57865282297976
2024-02-18 00:30:00,117.52500516819492
2024-02-18 00:45:00,132.22124765782513
2024-02-18 01:00:00,145.1026119347585
2024-02-18 01:15:00,155.6740743937757
2024-02-18 01:30:00,163.5293796611211
2024-02-18 01:45:00,168.36665276067652
2024-02-18 02:00:00,170.0
2024-02-18 02:15:00,168.36665276067788
2024-02-18 02:30:00,163.52937966112376
2024-02-18 02:45:00,155.67407439377953
2024-02-18 03:00:00,145.1026119347634
2024-02-18 03:15:00,132.22124765783087
2024-02-18 03:30:00,117.52500516820132
2024-02-18 03:45:00,101.57865282298654
2024-02-18 04:00:00,84.99500000000391
2024-02-18 04:15:00,68.41134717702114
2024-02-18 04:30:00,52.464994831805924
2024-02-18 04:45:00,37.7687523421676
2024-02-18 05:00:00,24.887388065242178
2024-02-18 05:15:00,14.315925606224823
2024-02-18 05:30:00,6.460620338879252
2024-02-18 05:45:00,1.6233472393236639
2024-02-18 06:00:00,-0.009999999999990905
2024-02-18 06:15:00,1.6233472393219586
2024-02-18 06:30:00,6.4606203388758985
2024-02-18 06:45:00,14.315925606219963
2024-02-18 07:00:00,24.887388065235996
2024-02-18 07:15:00,37.76875234216836
2024-02-18 07:30:00,52.46499483180677
2024-02-18 07:45:00,68.41134717701256
2024-02-18 08:00:00,84.99499999999517
2024-02-18 08:15:00,101.57865282297797
2024-02-18 08:30:00,117.52500516819325
2024-02-18 08:45:00,132.22124765783167
2024-02-18 09:00:00,145.1026119347572
2024-02-18 09:15:00,155.67407439377467
2024-02-18 09:30:00,163.5293796611204
2024-02-18 09:45:00,168.36665276067617
2024-02-18 10:00:00,170.0
2024-02-18 10:15:00,168.36665276067635
2024-02-18 10:30:00,163.52937966112447
2024-02-18 10:45:00,155.67407439378056
2024-02-18 11:00:00,145.10261193476467
2024-02-18 11:15:00,132.2212476578324
2024-02-18 11:30:00,117.52500516819408
2024-02-18 11:45:00,101.57865282298835
2024-02-18 12:00:00,84.99500000000575
2024-02-18 12:15:00,68.41134717702295
2024-02-18 12:30:00,52.464994831807616
2024-02-18 12:45:00,37.76875234216912
2024-02-18 13:00:00,24.887388065236635
2024-02-18 13:15:00,14.315925606225846
2024-02-18 13:30:00,6.460620338879949
2024-02-18 13:45:00,1.6233472393240191
2024-02-18 14:00:00,-0.009999999999990905
2024-02-18 14:15:00,1.6233472393234791
2024-02-18 14:30:00,6.460620338875202
2024-02-18 14:45:00,14.31592560621894
2024-02-18 15:00:00,24.88738806523469
2024-02-18 15:15:00,37.768752342166835
2024-02-18 15:30:00,52.46499483180508
2024-02-18 15:45:00,68.41134717702025
2024-02-18 16:00:00,84.99499999999334
2024-02-18 16:15:00,101.57865282297617
2024-02-18 16:30:00,117.52500516819154
2024-02-18 16:45:00,132.22124765783013
2024-02-18 17:00:00,145.1026119347627
2024-02-18 17:15:00,155.67407439377365
2024-02-18 17:30:00,163.52937966111972
2024-02-18 17:45:00,168.36665276067583
2024-02-18 18:00:00,170.0
2024-02-18 18:15:00,168.3666527606767
2024-02-18 18:30:00,163.52937966112148
2024-02-18 18:45:00,155.67407439378158
2024-02-18 19:00:00,145.10261193476595
2024-02-18 19:15:00,132.22124765783394
2024-02-18 19:30:00,117.52500516819578
2024-02-18 19:45:00,101.57865282298067
2024-02-18 20:00:00,84.99500000000758
2024-02-18 20:15:00,68.41134717702474
2024-02-18 20:30:00,52.46499483180931
2024-02-18 20:45:00,37.76875234217065
2024-02-18 21:00:00,24.88738806523793
2024-02-18 21:15:00,14.315925606221484
2024-02-18 21:30:00,6.460620338880645
2024-02-18 21:45:00,1.6233472393243744
2024-02-18 22:00:00,-0.009999999999990905
2024-02-18 22:15:00,1.6233472393231239
2024-02-18 22:30:00,6.460620338878186
2024-02-18 22:45:00,14.315925606217917
2024-02-18 23:00:00,24.887388065233395
2024-02-18 23:15:00,37.768752342165314
2024-02-18 23:30:00,52.46499483180339
2024-02-18 23:45:00,68.41134717701844
2024-02-19 00:00:00,84.99500000000117
2024-02-19 00:15:00,101.57865282297438
2024-02-19 00:30:00,117.52500516818985
2024-02-19 00:45:00,132.2212476578286
2024-02-19 01:00:00,145.10261193476143
2024-02-19 01:15:00,155.67407439377803
2024-02-19 01:30:00,163.529379661119
2024-02-19 01:45:00,168.36665276067546
2024-02-19 02:00:00,170.0
2024-02-19 02:15:00,168.36665276067708
2024-02-19 02:30:00,163.52937966112216
2024-02-19 02:45:00,155.67407439377723
2024-02-19 03:00:00,145.10261193476725
2024-02-19 03:15:00,132.22124765783545
2024-02-19 03:30:00,117.52500516819747
2024-02-19 03:45:00,101.57865282298246
2024-02-19 04:00:00,84.99499999999975
2024-02-19 04:15:00,68.41134717702653
2024-02-19 04:30:00,52.464994831811005
2024-02-19 04:45:00,37.76875234217217
2024-02-19 05:00:00,24.88738806523923
2024-02-19 05:15:00,14.315925606222507
2024-02-19 05:30:00,6.460620338877661
2024-02-19 05:45:00,1.6233472393247297
2024-02-19 06:00:00,-0.009999999999990905
2024-02-19 06:15:00,1.6233472393227686
2024-02-19 06:30:00,6.46062033887749
2024-02-19 06:45:00,14.31592560622228
2024-02-19 07:00:00,24.887388065232102
2024-02-19 07:15:00,37.768752342163786
2024-02-19 07:30:00,52.4649948318017
2024-02-19 07:45:00,68.41134717701665
2024-02-19 08:00:00,84.99499999999934
2024-02-19 08:15:00,101.57865282298206
2024-02-19 08:30:00,117.52500516818816
2024-02-19 08:45:00,132.22124765782706
2024-02-19 09:00:00,145.10261193476015
2024-02-19 09:15:00,155.674074393777
2024-02-19 09:30:00,163.529379661122
2024-02-19 09:45:00,168.3666527606751
2024-02-19 10:00:00,170.0
2024-02-19 10:15:00,168.36665276067743
2024-02-19 10:30:00,163.52937966112285
2024-02-19 10:45:00,155.67407439377826
2024-02-19 11:00:00,145.10261193476174
2024-02-19 11:15:00,132.22124765783698
2024-02-19 11:30:00,117.52500516819916
2024-02-19 11:45:00,101.57865282298425
2024-02-19 12:00:00,84.99500000000158
2024-02-19 12:15:00,68.41134717701885
2024-02-19 12:30:00,52.464994831812696
2024-02-19 12:45:00,37.7687523421737
2024-02-19 13:00:00,24.887388065240522
2024-02-19 13:15:00,14.31592560622353
2024-02-19 13:30:00,6.460620338878357
2024-02-19 13:45:00,1.623347239323195
2024-02-19 14:00:00,-0.009999999999990905
2024-02-19 14:15:00,1.623347239322399
2024-02-19 14:30:00,6.4606203388767796
2024-02-19 14:45:00,14.315925606221256
2024-02-19 15:00:00,24.887388065237637
2024-02-19 15:15:00,37.768752342162266
2024-02-19 15:30:00,52.4649948318
2024-02-19 15:45:00,68.41134717701485
2024-02-19 16:00:00,84.9949999999975
2024-02-19 16:15:00,101.57865282298026
2024-02-19 16:30:00,117.52500516819539
2024-02-19 16:45:00,132.22124765782556
2024-02-19 17:00:00,145.10261193475884
2024-02-19 17:15:00,155.67407439377598
2024-02-19 17:30:00,163.5293796611213
2024-02-19 17:45:00,168.36665276067663
2024-02-19 18:00:00,170.0
2024-02-19 18:15:00,168.36665276067777
2024-02-19 18:30:00,163.52937966112358
2024-02-19 18:45:00,155.67407439377928
2024-02-19 19:00:00,145.10261193476302
2024-02-19 19:15:00,132.22124765783047
2024-02-19 19:30:00,117.52500516820086
2024-02-19 19:45:00,101.57865282298606
2024-02-19 20:00:00,84.99500000000342
2024-02-19 20:15:00,68.41134717702064
2024-02-19 20:30:00,52.46499483180546
2024-02-19 20:45:00,37.76875234217522
2024-02-19 21:00:00,24.887388065241815
2024-02-19 21:15:00,14.315925606224539
2024-02-19 21:30:00,6.460620338879053
2024-02-19 21:45:00,1.6233472393235502
2024-02-19 22:00:00,-0.009999999999990905
2024-02-19 22:15:00,1.6233472393220438
2024-02-19 22:30:00,6.460620338876083
2024-02-19 22:45:00,14.315925606220233
2024-02-19 23:00:00,24.887388065236344
2024-02-19 23:15:00,37.76875234216878
2024-02-19 23:30:00,52.46499483179831
2024-02-19 23:45:00,68.41134717701306
2024-02-20 00:00:00,84.99499999999567
2024-02-20 00:15:00,101.57865282297846
2024-02-20 00:30:00,117.5250051681937
2024-02-20 00:45:00,132.22124765783207
2024-02-20 01:00:00,145.10261193475753
2024-02-20 01:15:00,155.67407439377496
2024-02-20 01:30:00,163.52937966112063
2024-02-20 01:45:00,168.3666527606763
2024-02-20 02:00:00,170.0
2024-02-20 02:15:00,168.36665276067814
2024-02-20 02:30:00,163.52937966112427
2024-02-20 02:45:00,155.6740743937803
2024-02-20 03:00:00,145.10261193476433
2024-02-20 03:15:00,132.221247657832
2024-02-20 03:30:00,117.52500516819362
2024-02-20 03:45:00,101.57865282298786
2024-02-20 04:00:00,84.99500000000525
2024-02-20 04:15:00,68.41134717702245
2024-02-20 04:30:00,52.464994831807154
2024-02-20 04:45:00,37.7687523421687
2024-02-20 05:00:00,24.887388065243115
2024-02-20 05:15:00,14.315925606225562
2024-02-20 05:30:00,6.460620338879764
2024-02-20 05:45:00,1.6233472393239197
2024-02-20 06:00:00,-0.009999999999990905
2024-02-20 06:15:00,1.6233472393235786
2024-02-20 06:30:00,6.460620338875387
2024-02-20 06:45:00,14.315925606219224
2024-02-20 07:00:00,24.88738806523505
2024-02-20 07:15:00,37.768752342167254
2024-02-20 07:30:00,52.46499483180554
2024-02-20 07:45:00,68.41134717701127
2024-02-20 08:00:00,84.99499999999384
2024-02-20 08:15:00,101.57865282297666
2024-02-20 08:30:00,117.525005168192
2024-02-20 08:45:00,132.22124765783053
2024-02-20 09:00:00,145.10261193476308
2024-02-20 09:15:00,155.67407439377394
2024-02-20 09:30:00,163.5293796611199
2024-02-20 09:45:00,168.36665276067592
2024-02-20 10:00:00,170.0
2024-02-20 10:15:00,168.36665276067663
2024-02-20 10:30:00,163.52937966112495
2024-02-20 10:45:00,155.6740743937813
2024-02-20 11:00:00,145.1026119347656
2024-02-20 11:15:00,132.22124765783352
2024-02-20 11:30:00,117.52500516819532
2024-02-20 11:45:00,101.57865282298017
2024-02-20 12:00:00,84.99500000000708
2024-02-20 12:15:00,68.41134717702424
2024-02-20 12:30:00,52.464994831808845
2024-02-20 12:45:00,37.76875234217023
2024-02-20 13:00:00,24.88738806523758
2024-02-20 13:15:00,14.315925606226571
2024-02-20 13:30:00,6.46062033888046
2024-02-20 13:45:00,1.623347239324275
2024-02-20 14:00:00,-0.009999999999990905
2024-02-20 14:15:00,1.6233472393232233
2024-02-20 14:30:00,6.460620338878385
2024-02-20 14:45:00,14.315925606218201
2024-02-20 15:00:00,24.88738806523375
2024-02-20 15:15:00,37.76875234216573
2024-02-20 15:30:00,52.46499483180385
2024-02-20 15:45:00,68.41134717701894
2024-02-20 16:00:00,84.994999999992
2024-02-20 16:15:00,101.57865282297487
2024-02-20 16:30:00,117.52500516819032
2024-02-20 16:45:00,132.22124765782903
2024-02-20 17:00:00,145.1026119347618
2024-02-20 17:15:00,155.6740743937783
2024-02-20 17:30:00,163.5293796611192
2024-02-20 17:45:00,168.36665276067555
2024-02-20 18:00:00,170.0
2024-02-20 18:15:00,168.36665276067697
2024-02-20 18:30:00,163.529379661122
2024-02-20 18:45:00,155.67407439377695
2024-02-20 19:00:00,145.1026119347669
2024-02-20 19:15:00,132.22124765783505
2024-02-20 19:30:00,117.525005168197
2024-02-20 19:45:00,101.57865282298198
2024-02-20 20:00:00,84.99499999999925
2024-02-20 20:15:00,68.41134717702604
2024-02-20 20:30:00,52.46499483181054
2024-02-20 20:45:00,37.76875234217175
2024-02-20 21:00:00,24.887388065238873
2024-02-20 21:15:00,14.315925606222223
